0.885706,0.957505,0.254898,0.053325,0.990968,0.333405,0.874713,class2
0.98438,0.966551,0.825873,0.883221,0.643756,0.193167,0.030182,class2
0.290124,0.592798,0.087704,0.889143,0.888854,0.89022,0.8993,class2
0.305284,0.799989,0.791281,0.576261,0.78952,0.377879,0.891399,class2
0.560512,0.859991,0.172514,0.059371,0.125156,0.267549,0.911267,class2
0.62601,0.563626,0.176989,0.127558,0.279234,0.003695,0.812898,class2
0.942312,0.602468,0.91397,0.940028,0.479487,0.176375,0.574624,class2
0.166458,0.702175,0.738849,0.594782,0.542006,0.270319,0.587434,class2
0.843119,0.454385,0.083652,0.570237,0.887894,0.814394,0.121368,class2
0.940172,0.952522,0.519079,0.964066,0.243313,0.337436,0.138074,class2
0.990967,0.810275,0.657942,0.666822,0.698584,0.925474,0.738869,class1
0.366032,0.471111,0.720254,0.399686,0.945398,0.643796,0.840762,class2
0.948243,0.119883,0.053355,0.361397,0.900807,0.350913,0.948424,class2
0.58587,0.394923,0.044394,0.978135,0.422794,0.343188,0.872556,class2
0.854016,0.561289,0.381397,0.966624,0.346903,0.280895,0.295738,class2
0.859701,0.618583,0.524635,0.590456,0.951182,0.599408,0.057844,class2
0.665244,0.931169,0.585629,0.026761,0.817762,0.853474,0.681309,class2
0.342307,0.809977,0.053108,0.118679,0.922058,0.436424,0.894839,class2
0.137103,0.631307,0.644424,0.33337,0.844981,0.065774,0.768416,class2
0.490339,0.755671,0.052387,0.918218,0.670697,0.897269,0.727283,class2
0.737853,0.253343,0.431433,0.886443,0.397078,0.930284,0.922812,class2
0.510787,0.715756,0.016149,0.807046,0.20883,0.278409,0.707844,class2
0.435741,0.758576,0.502419,0.586804,0.792698,0.354434,0.910913,class2
0.535051,0.923935,0.658078,0.41006,0.546652,0.752362,0.095888,class1
0.55419,0.483226,0.420735,0.841622,0.514589,0.338116,0.8459,class2
0.580696,0.320455,0.923533,0.39097,0.828221,0.474565,0.838998,class2
0.026647,0.714658,0.515387,0.348042,0.313541,0.031816,0.067702,class1
0.947013,0.291881,0.390312,0.056641,0.036273,0.815137,0.249979,class1
0.599958,0.591184,0.790492,0.160415,0.852719,0.932781,0.199858,class2
0.929008,0.171533,0.915437,0.322889,0.802327,0.132727,0.036792,class2
0.248674,0.543822,0.163237,0.219863,0.999614,0.882397,0.726391,class2
0.03761,0.310886,0.119294,0.801782,0.178559,0.426497,0.182896,class2
0.97386,0.34817,0.211861,0.581829,0.4763,0.983536,0.991543,class2
0.54215,0.432097,0.916039,0.618839,0.759247,0.479252,0.474223,class2
0.757767,0.635293,0.40434,0.97662,0.189354,0.776079,0.933625,class2
0.898663,0.819339,0.127796,0.983118,0.909858,0.539607,0.248929,class2
0.510976,0.755485,0.316809,0.127125,0.831745,0.16857,0.776026,class2
0.812553,0.43216,0.526771,0.777566,0.766961,0.698118,0.904652,class2
0.893687,0.326363,0.448922,0.380623,0.885986,0.633151,0.974033,class2
0.483433,0.77213,0.966805,0.71031,0.281277,0.432398,0.325911,class2
0.911381,0.897708,0.080474,0.772408,0.488584,0.010403,0.614256,class2
0.855897,0.056287,0.780373,0.032235,0.609449,0.034749,0.408165,class2
0.712525,0.776731,0.310894,0.530238,0.584128,0.800856,0.785788,class2
0.018095,0.72088,0.970748,0.377482,0.950087,0.437394,0.516694,class2
0.061158,0.888502,0.950943,0.838216,0.958458,0.848492,0.688474,class2
0.130521,0.220923,0.318976,0.891034,0.95115,0.449266,0.142728,class1
0.23429,0.816075,0.480788,0.75154,0.684724,0.820921,0.455211,class2
0.916465,0.44249,0.849256,0.261629,0.641183,0.228814,0.570502,class2
0.913754,0.686939,0.431252,0.329777,0.999705,0.336492,0.616158,class2
0.752138,0.829763,0.81078,0.525834,0.698777,0.317731,0.488055,class2
0.606773,0.966358,0.40416,0.541743,0.98212,0.637065,0.053939,class2
0.80449,0.51764,0.237976,0.951738,0.798817,0.426015,0.364269,class2
0.993447,0.789395,0.77728,0.104965,0.509121,0.386983,0.482868,class2
0.099017,0.929292,0.588978,0.37305,0.468162,0.570274,0.915017,class2
0.478531,0.384708,0.867682,0.344314,0.174042,0.616379,0.265277,class2
0.919013,0.568985,0.786407,0.369838,0.745227,0.208181,0.684086,class2
0.758197,0.337093,0.138605,0.064271,0.420299,0.605252,0.955327,class2
0.296781,0.729769,0.100973,0.113839,0.112965,0.603309,0.19414,class2
0.702898,0.839587,0.273899,0.978898,0.780541,0.142799,0.045487,class1
0.222038,0.677399,0.447925,0.769082,0.650713,0.017852,0.965243,class2
0.380496,0.7469,0.816398,0.970332,0.127149,0.927589,0.753395,class2
0.379372,0.052757,0.713317,0.920483,0.810755,0.948256,0.536235,class2
0.33216,0.836736,0.917978,0.316128,0.854328,0.040579,0.615042,class2
0.495109,0.35211,0.165693,0.983308,0.703804,0.142519,0.829505,class2
0.725864,0.354998,0.590768,0.238678,0.87428,0.223626,0.472233,class2
0.502111,0.320034,0.371341,0.566706,0.623122,0.251381,0.651503,class2
0.240246,0.456173,0.502811,0.132443,0.986778,0.708873,0.497456,class2
0.763656,0.922721,0.832962,0.000537,0.727518,0.570518,0.276475,class2
0.840959,0.372029,0.611435,0.003122,0.294834,0.386448,0.736678,class2
0.563364,0.52996,0.216715,0.798263,0.923376,0.838151,0.892971,class2
0.414402,0.861939,0.606948,0.741317,0.633128,0.843384,0.92907,class2
0.426813,0.293391,0.750708,0.639022,0.179864,0.74509,0.411641,class1
0.872861,0.237008,0.51426,0.607689,0.9899,0.303246,0.556873,class2
0.288811,0.773996,0.206021,0.177356,0.470655,0.844727,0.780292,class2
0.647958,0.925905,0.142151,0.713835,0.185544,0.557695,0.832655,class2
0.908165,0.491409,0.029168,0.731861,0.859096,0.447919,0.46487,class2
0.995431,0.970922,0.796423,0.776198,0.431939,0.067105,0.618927,class2
0.983139,0.382065,0.076328,0.425578,0.499354,0.986397,0.431673,class2
0.3915,0.955048,0.025633,0.325546,0.699931,0.778775,0.625702,class2
0.905648,0.171823,0.051444,0.842883,0.714321,0.295652,0.892608,class2
0.64959,0.659388,0.861098,0.626991,0.884193,0.681807,0.264676,class2
0.185411,0.779977,0.564198,0.267399,0.916786,0.454807,0.922609,class2
0.452658,0.341869,0.976659,0.49629,0.852526,0.366885,0.45145,class2
0.514978,0.539459,0.12838,0.633456,0.949253,0.731112,0.284441,class2
0.32491,0.573993,0.951971,0.586358,0.766277,0.20262,0.727212,class2
0.919849,0.513249,0.547348,0.453926,0.249761,0.543769,0.95346,class2
0.640304,0.592632,0.893175,0.628783,0.197752,0.524759,0.28466,class2
0.199015,0.343736,0.751974,0.60769,0.849022,0.854879,0.377998,class2
0.659023,0.059362,0.930934,0.37643,0.508927,0.481067,0.924596,class2
0.773197,0.368147,0.064645,0.78444,0.966653,0.288947,0.760832,class2
0.51872,0.670208,0.364913,0.532789,0.443294,0.95734,0.568889,class2
0.070293,0.874371,0.368546,0.47186,0.597173,0.504161,0.707036,class2
0.656677,0.912999,0.473911,0.777847,0.030392,0.801395,0.925229,class2
0.859304,0.967264,0.759393,0.758355,0.455311,0.302307,0.999258,class2
0.646088,0.601943,0.675377,0.451969,0.288035,0.099525,0.634444,class2
0.755178,0.631105,0.504434,0.836266,0.718589,0.616855,0.861125,class2
0.826883,0.9783,0.493728,0.584451,0.325367,0.474524,0.264883,class2
0.857966,0.710569,0.08638,0.056222,0.908459,0.907545,0.663158,class2
0.167491,0.600401,0.870661,0.416705,0.122771,0.906132,0.967396,class1
0.793829,0.061366,0.865641,0.482933,0.738601,0.133879,0.850257,class2
0.58596,0.456376,0.560366,0.539199,0.601388,0.670075,0.758274,class2
0.4416,0.737562,0.628875,0.869275,0.890262,0.689085,0.832735,class2
0.625102,0.954656,0.337707,0.105636,0.533322,0.652976,0.843779,class2
0.564046,0.056471,0.761193,0.569041,0.910849,0.971552,0.925379,class2
0.869355,0.522007,0.164783,0.791568,0.999764,0.712302,0.583242,class2
0.571434,0.855692,0.488353,0.025329,0.874546,0.181675,0.814067,class2
0.511746,0.806968,0.528658,0.677483,0.115255,0.116196,0.094403,class1
0.888639,0.183956,0.908242,0.960854,0.469029,0.955778,0.860053,class2
0.073346,0.791471,0.715644,0.720225,0.003347,0.097733,0.479748,class1
0.902156,0.801309,0.899651,0.829824,0.66599,0.469159,0.914034,class2
0.06703,0.256216,0.055094,0.677237,0.912894,0.354522,0.641559,class2
0.251968,0.816534,0.864028,0.283829,0.764984,0.724036,0.579123,class2
0.739178,0.704412,0.711998,0.392656,0.591923,0.849042,0.210149,class2
0.965457,0.096059,0.031766,0.923142,0.787199,0.977822,0.435749,class2
0.225263,0.34742,0.934841,0.621196,0.573759,0.974435,0.505696,class1
0.81311,0.869319,0.706659,0.897915,0.630277,0.077923,0.934953,class2
0.906728,0.199241,0.424893,0.202518,0.8883,0.645716,0.135791,class2
0.591952,0.623905,0.987388,0.198149,0.34761,0.015253,0.862491,class2
0.944372,0.978225,0.785479,0.250111,0.519393,0.94827,0.65184,class2
0.414458,0.894073,0.370985,0.910512,0.98125,0.407485,0.677783,class2
0.906679,0.757767,0.821433,0.020806,0.349264,0.608864,0.521197,class2
0.21776,0.269919,0.839448,0.365416,0.99232,0.101246,0.940759,class2
0.075985,0.576548,0.854666,0.432564,0.441762,0.107406,0.872562,class2
0.889379,0.853224,0.673855,0.837891,0.88429,0.901425,0.640517,class2
0.387,0.624676,0.574703,0.379577,0.272266,0.514605,0.793211,class2
0.223408,0.543938,0.564383,0.159951,0.65576,0.047586,0.33368,class1
0.985057,0.777104,0.960965,0.099927,0.404796,0.739739,0.464012,class2
0.583341,0.968027,0.309111,0.045846,0.328684,0.320437,0.810107,class2
0.692167,0.436626,0.593368,0.202596,0.874971,0.104575,0.770597,class2
0.673368,0.433792,0.736271,0.231643,0.105713,0.090381,0.982789,class2
0.437254,0.810891,0.758387,0.910601,0.929282,0.673415,0.7695,class2
0.998964,0.154874,0.069659,0.068191,0.590481,0.950982,0.606815,class2
0.444443,0.094886,0.341025,0.16736,0.707483,0.045257,0.803657,class2
0.4189,0.755133,0.384988,0.381106,0.382122,0.33912,0.496413,class1
0.464521,0.649885,0.295107,0.329818,0.788584,0.408527,0.576418,class2
0.20395,0.81908,0.643878,0.775475,0.81587,0.062102,0.304645,class2
0.418537,0.630896,0.199005,0.887491,0.154408,0.446307,0.939785,class2
0.363439,0.602186,0.740558,0.920429,0.203899,0.077359,0.296077,class2
0.965053,0.688655,0.69215,0.808754,0.311346,0.177662,0.403844,class2
0.847481,0.235587,0.39679,0.283782,0.206665,0.113444,0.918782,class2
0.404119,0.744784,0.447229,0.673665,0.672107,0.562407,0.98371,class2
0.633627,0.900408,0.751491,0.020771,0.894339,0.379687,0.24063,class2
0.790244,0.858827,0.962634,0.48603,0.129479,0.279465,0.187673,class1
0.801143,0.903309,0.776203,0.447105,0.667497,0.695248,0.84899,class2
0.157729,0.796305,0.242724,0.200035,0.526035,0.70107,0.827905,class2
0.909654,0.214927,0.545732,0.541318,0.547418,0.305528,0.576197,class2
0.157909,0.774622,0.522192,0.550608,0.764753,0.713952,0.980608,class2
0.752072,0.622837,0.207472,0.612427,0.744836,0.820402,0.315314,class2
0.570556,0.482587,0.728453,0.712945,0.940215,0.050182,0.632908,class2
0.643038,0.576927,0.412539,0.889276,0.420307,0.967143,0.543494,class2
0.192249,0.447832,0.681363,0.473956,0.940348,0.126909,0.331163,class2
0.979385,0.558057,0.715863,0.347174,0.892343,0.336965,0.293415,class2
0.95267,0.616118,0.501277,0.787718,0.45089,0.07098,0.743693,class2
0.181188,0.687064,0.68285,0.294686,0.977375,0.344905,0.534898,class2
0.134682,0.206919,0.744197,0.75026,0.697293,0.815692,0.697539,class2
0.903348,0.482521,0.06813,0.616458,0.381857,0.782618,0.510437,class2
0.87551,0.951924,0.846655,0.134889,0.631582,0.286999,0.529138,class2
0.728885,0.811448,0.009271,0.995898,0.55472,0.569586,0.956605,class2
0.897772,0.68812,0.751258,0.255456,0.442949,0.671274,0.723645,class2
0.640644,0.302705,0.836803,0.648277,0.759535,0.880844,0.941366,class2
0.327071,0.552852,0.164765,0.369784,0.969001,0.209699,0.811684,class2
0.40052,0.512348,0.948537,0.528503,0.398595,0.973896,0.753667,class2
0.666552,0.56918,0.72181,0.747127,0.853177,0.844077,0.659427,class2
0.78358,0.643634,0.996589,0.722003,0.907406,0.190078,0.797442,class2
0.947036,0.782492,0.457893,0.926796,0.910462,0.205459,0.344055,class2
0.002491,0.305846,0.312798,0.335863,0.928292,0.814218,0.798867,class2
0.522333,0.808916,0.7465,0.648129,0.768322,0.089829,0.827865,class2
0.06333,0.959206,0.549635,0.024695,0.498351,0.012743,0.848738,class2
0.56172,0.435264,0.290303,0.438432,0.275538,0.750075,0.787045,class2
0.933731,0.646841,0.545863,0.225801,0.190372,0.24486,0.640421,class2
0.735528,0.277021,0.663847,0.205951,0.962182,0.877451,0.922736,class2
0.613393,0.302548,0.94307,0.87823,0.538438,0.95447,0.308697,class2
0.043045,0.959316,0.296152,0.067293,0.62744,0.848415,0.6862,class1
0.386388,0.866181,0.558237,0.498993,0.33767,0.139736,0.394125,class1
0.459222,0.857218,0.971425,0.041977,0.470458,0.024366,0.514555,class2
0.84188,0.44258,0.459101,0.931366,0.975727,0.933837,0.349391,class2
0.773214,0.222868,0.125195,0.125422,0.98763,0.677198,0.17456,class2
0.523301,0.715049,0.117232,0.780659,0.302187,0.80259,0.758539,class2
0.012294,0.401826,0.070402,0.092464,0.948875,0.931318,0.637272,class1
0.663115,0.89751,0.738409,0.849046,0.036086,0.446598,0.949481,class2
0.77338,0.440915,0.753714,0.964771,0.512741,0.7438,0.76794,class2
0.8198,0.355558,0.555678,0.028764,0.559426,0.763541,0.700951,class2
0.705091,0.979553,0.591792,0.854498,0.421073,0.125444,0.515843,class2
0.537821,0.828489,0.412968,0.532697,0.59821,0.517074,0.831771,class2
0.433441,0.979114,0.555668,0.071268,0.701915,0.749568,0.978603,class2
0.08075,0.970131,0.014309,0.752708,0.977777,0.621441,0.951567,class2
0.335433,0.507137,0.98516,0.657081,0.655418,0.002906,0.317473,class2
0.992367,0.260779,0.275186,0.203479,0.558768,0.920955,0.599423,class2
0.89934,0.82899,0.197679,0.27282,0.888084,0.117327,0.139997,class2
0.332441,0.75187,0.155227,0.449912,0.553007,0.962115,0.586625,class2
0.770602,0.518582,0.646466,0.294624,0.931427,0.70751,0.086975,class2
0.826014,0.503122,0.410832,0.922358,0.290241,0.032557,0.369735,class2
0.66247,0.543009,0.20817,0.035907,0.737157,0.6831,0.64413,class2
0.42896,0.35875,0.73482,0.895547,0.367941,0.580066,0.93171,class2
0.803492,0.73072,0.691943,0.608635,0.611933,0.622726,0.447097,class2
0.833593,0.489353,0.341442,0.503241,0.686191,0.721248,0.307404,class2
0.731058,0.67326,0.609194,0.981025,0.851508,0.130216,0.977074,class2
0.883798,0.715598,0.077054,0.512926,0.935394,0.720029,0.064198,class2
0.963591,0.753453,0.194331,0.566661,0.001379,0.359507,0.626958,class2
0.471592,0.611574,0.822569,0.027493,0.972272,0.163491,0.609608,class2
0.111682,0.496922,0.927597,0.514869,0.147688,0.817985,0.297606,class2
0.795025,0.51119,0.267716,0.995275,0.317897,0.314777,0.474935,class2
0.00792,0.935881,0.398557,0.486794,0.755443,0.289004,0.693338,class2
0.072284,0.796366,0.979373,0.451076,0.904963,0.931366,0.442962,class2
0.228247,0.959715,0.54171,0.708082,0.666898,0.438634,0.633138,class2
0.65544,0.930587,0.132581,0.110419,0.424218,0.850475,0.861314,class2
0.70686,0.905357,0.791377,0.118091,0.590958,0.270048,0.798665,class2
0.99062,0.477335,0.249255,0.398833,0.454517,0.907452,0.793138,class1
0.312997,0.898296,0.798559,0.905391,0.681517,0.098975,0.499344,class2
0.794085,0.749441,0.992827,0.902541,0.714856,0.996405,0.114789,class2
0.391931,0.347068,0.069345,0.522845,0.727992,0.371292,0.641118,class2
0.726173,0.003507,0.961048,0.269399,0.970847,0.449332,0.757751,class2
0.854997,0.554872,0.576324,0.910275,0.979253,0.916716,0.504393,class2
0.50622,0.647826,0.081042,0.294136,0.796373,0.318585,0.729707,class2
0.986596,0.836875,0.05489,0.560347,0.67577,0.251613,0.284362,class2
0.679294,0.612201,0.429927,0.762688,0.782323,0.497749,0.707261,class2
0.495977,0.145709,0.55273,0.59753,0.180086,0.324008,0.917448,class2
0.635547,0.600142,0.878977,0.248027,0.393635,0.770144,0.595374,class2
0.934302,0.215726,0.586455,0.858711,0.117206,0.335946,0.98201,class2
0.388328,0.43672,0.247005,0.441394,0.665875,0.306687,0.49037,class1
0.456852,0.320893,0.795238,0.991076,0.777149,0.609236,0.532074,class2
0.190073,0.100319,0.407822,0.327445,0.277865,0.363717,0.368529,class1
0.639542,0.087878,0.328779,0.871982,0.561934,0.063601,0.68662,class2
0.833076,0.636022,0.781991,0.523503,0.852831,0.534568,0.68056,class2
0.472384,0.730899,0.386513,0.743848,0.507512,0.210034,0.608843,class2
0.597627,0.91726,0.613823,0.642144,0.724008,0.98565,0.86743,class2
0.955398,0.922573,0.161025,0.469792,0.786962,0.732938,0.779209,class2
0.621642,0.294766,0.608714,0.341623,0.596169,0.020499,0.443593,class2
0.697095,0.839385,0.892663,0.816002,0.812417,0.768897,0.001759,class2
0.974179,0.117322,0.059567,0.607103,0.650695,0.344498,0.989051,class2
0.950118,0.617818,0.356111,0.117912,0.923371,0.657892,0.128751,class2
0.365654,0.458493,0.720536,0.459449,0.895233,0.37502,0.656761,class2
0.586505,0.922181,0.053819,0.692501,0.446378,0.574496,0.554614,class2
0.882801,0.34419,0.708461,0.692928,0.697391,0.144337,0.530897,class2
0.950967,0.055223,0.944967,0.298843,0.541987,0.2251,0.553221,class2
0.017696,0.345345,0.073601,0.279064,0.974598,0.099798,0.217512,class1
0.398132,0.549816,0.019556,0.932562,0.937598,0.419902,0.32597,class2
0.308891,0.994728,0.547691,0.458369,0.327077,0.834375,0.929175,class2
0.334442,0.56151,0.376524,0.138815,0.38201,0.074685,0.574992,class1
0.455875,0.844855,0.454632,0.889048,0.355605,0.796594,0.56766,class2
0.37252,0.544973,0.052806,0.652246,0.632619,0.3376,0.044476,class2
0.858298,0.978999,0.851835,0.090635,0.596809,0.423957,0.010043,class2
0.369678,0.890045,0.846677,0.727483,0.424554,0.730714,0.599513,class2
0.393198,0.184774,0.348625,0.859194,0.905592,0.216868,0.66134,class2
0.557202,0.400795,0.694065,0.647198,0.815887,0.883808,0.32627,class2
0.40157,0.439481,0.327928,0.754502,0.168775,0.811555,0.643707,class1
0.200777,0.490549,0.580215,0.294,0.991484,0.156328,0.831103,class2
0.69086,0.172453,0.319481,0.486733,0.741297,0.771755,0.340488,class2
0.372143,0.063566,0.567766,0.177393,0.882501,0.569801,0.939911,class2
0.85277,0.189924,0.745264,0.940739,0.774161,0.485816,0.778059,class2
0.987288,0.539331,0.943208,0.037991,0.708737,0.119844,0.305903,class2
0.823755,0.035754,0.012504,0.643913,0.808878,0.155265,0.43855,class2
0.974739,0.608029,0.487629,0.490675,0.543882,0.824634,0.684171,class2
0.980005,0.378795,0.180224,0.056221,0.772778,0.054848,0.297251,class2
0.984796,0.961046,0.070839,0.084714,0.497368,0.365746,0.208439,class2
0.984574,0.936932,0.061417,0.118693,0.400551,0.232449,0.631279,class2
0.81893,0.652271,0.921748,0.834011,0.663736,0.394748,0.812677,class1
0.510203,0.213308,0.426284,0.439204,0.879519,0.018371,0.403592,class2
0.10492,0.780828,0.066007,0.350744,0.90235,0.127633,0.809416,class2
0.961602,0.866512,0.808566,0.579622,0.528394,0.070581,0.258613,class2
0.574045,0.48539,0.916845,0.769079,0.399846,0.458268,0.753031,class2
0.691519,0.180656,0.13305,0.608344,0.823345,0.937311,0.608263,class2
0.461234,0.121809,0.889919,0.490943,0.701418,0.912537,0.906634,class2
0.920104,0.552455,0.048725,0.718411,0.160153,0.959426,0.26268,class2
0.797408,0.034042,0.114232,0.934978,0.607674,0.553317,0.324597,class2
0.477771,0.947547,0.134589,0.137149,0.228782,0.567757,0.174156,class1
0.241691,0.868331,0.707649,0.144571,0.628835,0.538946,0.846453,class2
0.838458,0.767106,0.89324,0.346189,0.950421,0.363784,0.098082,class2
0.849475,0.787498,0.037948,0.423321,0.666007,0.331079,0.837746,class2
0.921876,0.92269,0.155979,0.969247,0.268513,0.656795,0.566377,class2
0.788365,0.218927,0.472576,0.425964,0.917617,0.712051,0.085114,class2
0.242244,0.370679,0.455337,0.55943,0.834583,0.089853,0.941527,class2
0.944618,0.84839,0.990223,0.805072,0.90229,0.373305,0.480362,class2
0.06987,0.928195,0.705136,0.787723,0.620541,0.105561,0.539346,class2
0.068337,0.088042,0.885934,0.209123,0.143615,0.540651,0.256205,class1
0.52315,0.05475,0.484927,0.902118,0.14872,0.634145,0.895956,class2
0.924227,0.649046,0.682124,0.143891,0.885438,0.684827,0.532131,class2
0.617026,0.570107,0.10405,0.007668,0.050886,0.125011,0.938984,class1
0.531545,0.296557,0.345452,0.139099,0.97356,0.18871,0.374745,class2
0.895559,0.750888,0.527012,0.799144,0.191875,0.632586,0.88106,class2
0.570892,0.083912,0.69222,0.567816,0.699053,0.707818,0.340778,class2
0.471026,0.741234,0.54467,0.163447,0.655888,0.641776,0.506238,class2
0.842963,0.789242,0.287978,0.159093,0.432976,0.590776,0.390888,class2
0.779908,0.605609,0.374752,0.416697,0.138975,0.828152,0.734481,class2
0.694265,0.313517,0.835962,0.400965,0.909583,0.984956,0.127443,class2
0.602605,0.308567,0.375538,0.310056,0.708401,0.269879,0.426748,class2
0.470193,0.929652,0.42175,0.362928,0.346142,0.90578,0.906209,class2
0.4443,0.326357,0.231542,0.929491,0.477954,0.837405,0.229147,class2
0.660319,0.689007,0.701339,0.859635,0.047804,0.886873,0.744996,class2
0.698126,0.790658,0.162335,0.758544,0.141923,0.426474,0.175625,class1
0.788339,0.60923,0.33917,0.741144,0.631995,0.275207,0.571045,class2
0.883345,0.532773,0.214483,0.433723,0.311224,0.166031,0.154005,class1
0.92028,0.511002,0.984683,0.383518,0.304748,0.060295,0.963873,class2
0.43585,0.834965,0.585549,0.990857,0.796101,0.190869,0.580143,class2
0.389325,0.291662,0.492875,0.132551,0.841934,0.733592,0.434722,class1
0.273439,0.866101,0.045354,0.934642,0.977901,0.680068,0.785202,class2
0.837621,0.466138,0.289448,0.801404,0.743736,0.287568,0.073686,class2
0.872656,0.875897,0.348382,0.624053,0.568599,0.863974,0.660338,class2
0.990504,0.138137,0.941469,0.206239,0.192725,0.528484,0.663376,class2
0.197094,0.714153,0.585791,0.250668,0.718784,0.537203,0.993396,class2
0.613785,0.602897,0.10691,0.934305,0.957095,0.225803,0.549558,class2
0.471667,0.647165,0.307629,0.607815,0.511262,0.631126,0.476759,class2
0.867621,0.383406,0.872001,0.371785,0.729646,0.747315,0.489357,class2
0.498904,0.00575,0.477286,0.026326,0.858509,0.866956,0.759008,class2
0.50266,0.419624,0.812112,0.971206,0.582809,0.011526,0.646276,class2
0.595488,0.565086,0.296542,0.791323,0.900561,0.631818,0.99144,class2
0.62045,0.574648,0.383199,0.017067,0.748094,0.660675,0.416822,class2
0.618029,0.905521,0.666302,0.700233,0.733092,0.096722,0.665381,class2
0.528032,0.147592,0.95971,0.509161,0.724909,0.535779,0.665781,class2
0.058592,0.724877,0.972249,0.554277,0.678603,0.104149,0.763049,class2
0.218495,0.679581,0.983033,0.435775,0.55086,0.854889,0.459644,class2
0.387673,0.643543,0.869466,0.930949,0.648702,0.108746,0.917927,class2
0.260965,0.087636,0.612254,0.921557,0.302884,0.236317,0.419671,class2
0.203326,0.996955,0.484797,0.85705,0.010962,0.712456,0.916023,class2
0.286572,0.741428,0.694637,0.96197,0.925752,0.040452,0.161006,class2
0.664314,0.561384,0.059626,0.214604,0.835398,0.386735,0.692086,class2
0.477535,0.50646,0.111256,0.848769,0.568214,0.38222,0.58309,class2
0.495287,0.173027,0.116973,0.648184,0.820819,0.114996,0.532471,class2
0.730119,0.308761,0.730615,0.05603,0.555908,0.073255,0.062547,class1
0.297623,0.637236,0.25299,0.882665,0.221509,0.316647,0.948758,class2
0.45717,0.514356,0.795294,0.181387,0.664737,0.139623,0.876923,class2
0.482334,0.014029,0.976159,0.031638,0.175265,0.251084,0.603404,class1
0.902618,0.611183,0.804273,0.54771,0.576888,0.93008,0.337697,class2
0.513343,0.438737,0.840281,0.469496,0.254701,0.908947,0.792786,class2
0.82098,0.684021,0.772211,0.270531,0.237771,0.545532,0.594364,class2
0.943044,0.825073,0.877302,0.927452,0.384184,0.083988,0.121784,class2
0.561293,0.606715,0.817289,0.290133,0.925516,0.827811,0.209059,class2
0.613812,0.182265,0.776686,0.481602,0.251243,0.370488,0.860026,class2
0.651068,0.510578,0.783045,0.062871,0.937986,0.711239,0.888828,class2
0.744648,0.08077,0.612217,0.401431,0.826725,0.741795,0.419884,class2
0.59037,0.665154,0.046018,0.229799,0.861335,0.589388,0.339458,class2
0.774029,0.930949,0.967288,0.582587,0.565697,0.485408,0.688129,class2
0.990931,0.016284,0.117747,0.379614,0.29665,0.286436,0.695084,class2
0.526744,0.140977,0.73066,0.704739,0.613135,0.538432,0.502212,class2
0.650212,0.970344,0.430973,0.081461,0.590887,0.774985,0.721872,class2
0.951949,0.699749,0.403891,0.38447,0.535171,0.980446,0.013412,class1
0.355342,0.660507,0.642129,0.663501,0.85231,0.295656,0.197043,class2
0.997029,0.154081,0.147044,0.887667,0.939475,0.568675,0.047798,class2
0.57395,0.534694,0.571332,0.556676,0.690323,0.849102,0.706611,class2
0.850111,0.562108,0.48987,0.921741,0.918546,0.25526,0.937438,class2
0.514406,0.569631,0.882412,0.614777,0.208414,0.446273,0.557329,class1
0.601481,0.5729,0.08903,0.208,0.747877,0.561618,0.650535,class2
0.84381,0.199731,0.959531,0.409942,0.476631,0.725569,0.858894,class2
0.516531,0.393839,0.470074,0.87891,0.031639,0.754801,0.94751,class2
0.340919,0.382769,0.245515,0.684048,0.730851,0.916767,0.17342,class1
0.34158,0.985233,0.018196,0.39823,0.923708,0.143784,0.182858,class2
0.423102,0.396931,0.939275,0.794411,0.870009,0.237077,0.693176,class2
0.907928,0.539614,0.296166,0.676577,0.489099,0.0653,0.775643,class2
0.32226,0.807909,0.193396,0.20681,0.796299,0.807576,0.022863,class1
0.115404,0.889565,0.594067,0.145118,0.532811,0.165763,0.901834,class2
0.575983,0.347158,0.13124,0.05853,0.490938,0.747271,0.917671,class2
0.72225,0.969192,0.378963,0.838929,0.623636,0.519228,0.419216,class2
0.261603,0.464565,0.752192,0.051672,0.834355,0.569045,0.922927,class2
0.163231,0.112956,0.163274,0.130438,0.101099,0.122676,0.142427,class1
0.86539,0.77085,0.731699,0.353154,0.389356,0.634952,0.783262,class2
0.212375,0.830911,0.035236,0.422758,0.78622,0.737389,0.926113,class2
0.760362,0.822861,0.401861,0.389734,0.211881,0.320171,0.80684,class2
0.761686,0.920862,0.747441,0.331833,0.649138,0.620234,0.207838,class2
0.627929,0.36625,0.355681,0.458063,0.030493,0.450729,0.048123,class1
0.797483,0.346191,0.10995,0.405013,0.203616,0.00569,0.850353,class2
0.252392,0.635332,0.63662,0.499223,0.860707,0.589492,0.807007,class2
0.869653,0.255696,0.938032,0.595475,0.903191,0.142479,0.207486,class2
0.229812,0.683326,0.525371,0.757208,0.98863,0.374,0.615159,class2
0.857735,0.525465,0.917904,0.648142,0.786733,0.319101,0.229444,class2
0.569511,0.204457,0.558404,0.180127,0.916808,0.101726,0.542068,class2
0.850236,0.788305,0.357529,0.142712,0.668532,0.21389,0.295951,class2
0.978175,0.876479,0.737022,0.117947,0.740297,0.451239,0.191555,class2
0.381044,0.404944,0.318003,0.875985,0.453292,0.322986,0.638384,class2
