0.395231,0.817949,0.105104,0.130602,0.32835,0.291986,0.384671,class1
0.768593,0.416182,0.184357,0.034224,0.123234,0.052056,0.993407,class1
0.115473,0.748425,0.693034,0.16358,0.693275,0.087014,0.230643,class2
0.692131,0.957117,0.822999,0.336332,0.146182,0.011473,0.36549,class1
0.28488,0.570339,0.315715,0.253141,0.3994,0.114844,0.704817,class1
0.457322,0.766573,0.691333,0.09886,0.205256,0.153126,0.737402,class1
0.429162,0.997483,0.497821,0.102475,0.898434,0.251401,0.145643,class1
0.474548,0.405404,0.785565,0.677584,0.689999,0.089507,0.729325,class1
0.263267,0.455744,0.693049,0.798583,0.525149,0.586169,0.63903,class1
0.447143,0.753641,0.401769,0.874094,0.911187,0.322801,0.789313,class2
0.027329,0.162785,0.063797,0.194416,0.939578,0.04306,0.052855,class1
0.179512,0.753136,0.852891,0.173209,0.483209,0.57078,0.305386,class1
0.734252,0.399248,0.107265,0.595216,0.062991,0.960639,0.038221,class1
0.023876,0.774907,0.669903,0.292222,0.010423,0.662069,0.76466,class1
0.686121,0.353276,0.506557,0.945768,0.395121,0.370005,0.18067,class2
0.451597,0.646079,0.203111,0.045929,0.882246,0.725473,0.350909,class1
0.002597,0.165542,0.058939,0.503718,0.151415,0.787922,0.049844,class1
0.129574,0.246448,0.710867,0.58006,0.592442,0.015625,0.558833,class1
0.138957,0.24134,0.433784,0.020319,0.733909,0.528322,0.911592,class1
0.81459,0.255316,0.577989,0.880692,0.634259,0.302403,0.045948,class2
0.877529,0.59043,0.799756,0.250145,0.84558,0.936485,0.335851,class2
0.211378,0.506221,0.780038,0.574546,0.653736,0.791278,0.290561,class1
0.40765,0.559633,0.012602,0.968557,0.529096,0.521245,0.815963,class1
0.748178,0.135216,0.083343,0.243933,0.886616,0.255389,0.770516,class2
0.095092,0.727516,0.714734,0.617485,0.703056,0.001694,0.922594,class1
0.60089,0.317316,0.47121,0.285592,0.645146,0.796463,0.305194,class1
0.796936,0.092818,0.057966,0.376424,0.131027,0.438193,0.431108,class1
0.470371,0.846781,0.281921,0.182423,0.321476,0.456097,0.582324,class1
0.148862,0.132838,0.242485,0.244061,0.870894,0.927939,0.035069,class1
0.670354,0.992815,0.597086,0.219976,0.12609,0.027251,0.618394,class1
0.7339,0.373609,0.182785,0.299904,0.756015,0.169692,0.896302,class1
0.133733,0.050444,0.17947,0.170081,0.973677,0.341021,0.719841,class1
0.729907,0.701152,0.65607,0.639495,0.381228,0.758398,0.620688,class2
0.112761,0.541369,0.601998,0.4209,0.698546,0.503505,0.60489,class1
0.357251,0.71799,0.597529,0.953927,0.826612,0.366816,0.058974,class1
0.951441,0.255105,0.055928,0.05405,0.56498,0.04072,0.277659,class1
0.386184,0.22532,0.856481,0.231031,0.436194,0.605811,0.762515,class1
0.408732,0.463649,0.859252,0.034566,0.01648,0.150376,0.352843,class1
0.737066,0.415045,0.895607,0.532664,0.017605,0.933208,0.932114,class1
0.874333,0.488448,0.018468,0.197707,0.592837,0.266718,0.291318,class1
0.527944,0.550145,0.630886,0.168342,0.507643,0.18685,0.002428,class1
0.62914,0.480253,0.052969,0.249983,0.652974,0.504179,0.385882,class1
0.472893,0.473635,0.674836,0.181428,0.089094,0.290132,0.663111,class1
0.67889,0.108638,0.886988,0.183606,0.969502,0.198965,0.359955,class1
0.072918,0.046196,0.148604,0.478585,0.200786,0.183779,0.396341,class1
0.10589,0.635521,0.725506,0.028264,0.551726,0.950617,0.82109,class1
0.299022,0.324413,0.39773,0.977146,0.070541,0.507256,0.030904,class1
0.446279,0.910188,0.535647,0.080902,0.676955,0.480149,0.293395,class1
0.087717,0.279199,0.245225,0.463936,0.032389,0.38954,0.845536,class1
0.530095,0.409224,0.540335,0.089064,0.927873,0.112184,0.129051,class1
0.74339,0.592033,0.139317,0.210205,0.554328,0.056206,0.592979,class1
0.031574,0.760447,0.850551,0.913047,0.059991,0.967949,0.346248,class2
0.738247,0.839686,0.281298,0.79932,0.945173,0.221245,0.94129,class2
0.290169,0.524957,0.237529,0.145133,0.141495,0.284244,0.173813,class1
0.562913,0.01365,0.16145,0.670804,0.719955,0.454567,0.027249,class1
0.595977,0.902039,0.718895,0.038986,0.436751,0.080974,0.845346,class1
0.167305,0.563945,0.550859,0.785167,0.652439,0.029582,0.169572,class1
0.169358,0.129463,0.867814,0.24533,0.886294,0.150375,0.970012,class1
0.225158,0.780506,0.30779,0.355216,0.987774,0.701841,0.564964,class1
0.846532,0.67005,0.867235,0.458519,0.474652,0.150469,0.086359,class1
0.188325,0.138578,0.734716,0.791314,0.355082,0.486819,0.444804,class1
0.123981,0.348662,0.115549,0.969212,0.542911,0.66192,0.133348,class1
0.994094,0.19245,0.538566,0.997448,0.654138,0.030963,0.18556,class2
0.969445,0.297362,0.899796,0.825678,0.251787,0.118895,0.110214,class2
0.591958,0.805262,0.751581,0.762069,0.069939,0.834844,0.777875,class1
0.169439,0.555589,0.897027,0.780442,0.553608,0.205246,0.673534,class1
0.154761,0.091108,0.054077,0.9367,0.547756,0.053458,0.517434,class1
0.713903,0.301225,0.971238,0.47567,0.99433,0.318655,0.745143,class1
0.031193,0.610579,0.182378,0.634511,0.618667,0.492965,0.415125,class1
0.180141,0.714254,0.420085,0.317378,0.717884,0.482459,0.435021,class1
0.427911,0.551915,0.123438,0.918641,0.998093,0.125657,0.988264,class1
0.659378,0.454578,0.258259,0.003568,0.430357,0.572327,0.709673,class1
0.506165,0.680131,0.396416,0.259685,0.579832,0.836325,0.16981,class1
0.60681,0.846858,0.86952,0.352084,0.412678,0.633172,0.956793,class1
0.566276,0.526578,0.681558,0.462195,0.775678,0.457167,0.1476,class1
0.414076,0.45219,0.571058,0.23782,0.824234,0.05947,0.602967,class1
0.771729,0.461492,0.913309,0.224388,0.830777,0.081361,0.586612,class1
0.193024,0.587985,0.405849,0.728981,0.627141,0.668328,0.385446,class1
0.420208,0.29578,0.351768,0.374344,0.537543,0.890955,0.423751,class1
0.240764,0.557428,0.410171,0.236516,0.97671,0.14182,0.761655,class1
0.113448,0.697553,0.161193,0.256495,0.997335,0.795816,0.515736,class1
0.649587,0.695647,0.368513,0.49806,0.321486,0.636723,0.223395,class1
0.223981,0.541059,0.984977,0.079502,0.066027,0.419248,0.046367,class1
0.495937,0.413276,0.699253,0.081298,0.654505,0.572029,0.115512,class1
0.330719,0.87463,0.675064,0.131113,0.775993,0.833141,0.527861,class1
0.768595,0.343717,0.399301,0.610954,0.904932,0.749545,0.666439,class2
0.253222,0.499033,0.411862,0.776842,0.906133,0.200829,0.463536,class1
0.368282,0.34988,0.640872,0.578824,0.208587,0.359678,0.734421,class1
0.94348,0.003028,0.988834,0.439369,0.397849,0.745371,0.042188,class1
0.012794,0.192961,0.282828,0.909655,0.229047,0.493132,0.321001,class1
0.701939,0.266443,0.53203,0.979571,0.018883,0.54775,0.798777,class1
0.240116,0.034687,0.070064,0.319197,0.451718,0.016463,0.994263,class1
0.475961,0.629768,0.886964,0.20328,0.410193,0.849862,0.005524,class1
0.119401,0.271856,0.923493,0.258519,0.418691,0.73178,0.687301,class1
0.225017,0.312881,0.487184,0.126763,0.832681,0.056767,0.58743,class1
0.540981,0.586633,0.252108,0.222409,0.099251,0.078981,0.755961,class1
0.855883,0.80519,0.584347,0.59094,0.025143,0.173306,0.86558,class1
0.212323,0.102146,0.897254,0.680878,0.722883,0.184752,0.420098,class1
0.071258,0.542804,0.570889,0.173329,0.887779,0.16412,0.989384,class1
0.202977,0.541748,0.568709,0.479281,0.429589,0.191319,0.851357,class1
0.603136,0.712319,0.904757,0.623013,0.42212,0.454987,0.238579,class1
0.195967,0.164459,0.376909,0.697821,0.687699,0.892342,0.933238,class1
0.093844,0.69634,0.372175,0.981489,0.324388,0.208752,0.121733,class1
0.286558,0.969446,0.864699,0.20924,0.486034,0.210589,0.781813,class1
0.757274,0.700623,0.086948,0.124207,0.422715,0.217807,0.87554,class1
0.603925,0.997375,0.769797,0.161682,0.140393,0.245286,0.558443,class1
0.255891,0.100687,0.023896,0.458446,0.989567,0.431098,0.046137,class1
0.642508,0.363937,0.889618,0.211754,0.960735,0.460134,0.157733,class1
0.470947,0.9763,0.714988,0.005585,0.249587,0.262242,0.554256,class1
0.934577,0.658511,0.425864,0.599296,0.72514,0.604677,0.929887,class1
0.014761,0.163637,0.576836,0.162835,0.446105,0.382556,0.762688,class1
0.713954,0.272471,0.802555,0.287385,0.122571,0.500919,0.157328,class1
0.519023,0.256605,0.203306,0.24383,0.624985,0.164798,0.697405,class1
0.805369,0.794724,0.895103,0.857237,0.608128,0.000329,0.965718,class2
0.684049,0.015876,0.218656,0.181346,0.635309,0.298126,0.137698,class1
0.565581,0.564943,0.840223,0.559648,0.208252,0.030399,0.245981,class1
0.663453,0.421655,0.928956,0.318027,0.906444,0.627989,0.210262,class1
0.05906,0.598026,0.029734,0.494038,0.742331,0.056304,0.759687,class1
0.582263,0.879372,0.582672,0.227067,0.044914,0.150974,0.732566,class1
0.720143,0.359439,0.679915,0.521901,0.931412,0.647103,0.278699,class2
0.68647,0.749737,0.915137,0.162374,0.48032,0.046193,0.747671,class1
0.341403,0.072326,0.716611,0.064376,0.276174,0.78643,0.299469,class1
0.53597,0.365184,0.283016,0.278215,0.481607,0.045881,0.904363,class1
0.388583,0.641599,0.953821,0.532878,0.608281,0.327191,0.080065,class2
0.121784,0.291522,0.154062,0.118259,0.866131,0.46095,0.738197,class1
0.745493,0.231716,0.128321,0.575599,0.716931,0.158079,0.117172,class1
0.020703,0.841204,0.405108,0.377756,0.104808,0.726651,0.099162,class1
0.451318,0.570576,0.296099,0.33289,0.588014,0.599431,0.230969,class1
0.116185,0.729752,0.218762,0.042356,0.339996,0.009642,0.904288,class1
0.559425,0.954365,0.895103,0.993743,0.151111,0.634493,0.756209,class2
0.094724,0.719587,0.388965,0.645865,0.395364,0.746118,0.234916,class1
0.027907,0.677994,0.633172,0.544651,0.799452,0.595913,0.791962,class1
0.455311,0.024608,0.327625,0.045473,0.445004,0.534268,0.90395,class1
0.059071,0.334303,0.584696,0.28052,0.988985,0.829751,0.422077,class1
0.339264,0.433019,0.964599,0.633397,0.59102,0.471917,0.838553,class2
0.348351,0.887517,0.730625,0.122587,0.495432,0.698769,0.081692,class1
0.468177,0.333657,0.360777,0.461489,0.705777,0.209722,0.621066,class1
0.793869,0.195231,0.921981,0.454408,0.042923,0.262185,0.218902,class1
0.599515,0.974097,0.950689,0.282404,0.402807,0.271092,0.133234,class1
0.782731,0.155497,0.768485,0.727221,0.710014,0.393354,0.975367,class2
0.068252,0.761008,0.864479,0.282538,0.955927,0.050485,0.505046,class1
0.001981,0.730661,0.592896,0.640297,0.222416,0.57203,0.490753,class1
0.522499,0.961444,0.016994,0.168528,0.635039,0.251075,0.380192,class1
0.821168,0.577228,0.647168,0.37828,0.568539,0.360562,0.283592,class1
0.549401,0.147623,0.392534,0.12261,0.674237,0.099779,0.532279,class1
0.972657,0.999545,0.218315,0.166081,0.567304,0.37512,0.189802,class1
0.23114,0.486701,0.706183,0.715399,0.706957,0.621527,0.031081,class1
0.347687,0.078852,0.793202,0.43538,0.370813,0.700047,0.079443,class1
0.922255,0.008669,0.491113,0.046728,0.223347,0.71562,0.749814,class2
0.628296,0.841997,0.860766,0.595192,0.439529,0.117802,0.454656,class1
0.051537,0.470433,0.512272,0.346968,0.977262,0.68176,0.089821,class1
0.623816,0.870616,0.847704,0.061359,0.716892,0.375081,0.287189,class1
0.116677,0.334895,0.993458,0.081002,0.375327,0.773428,0.284616,class1
0.059835,0.55233,0.957381,0.141716,0.054638,0.229675,0.380914,class1
0.09075,0.705049,0.779654,0.301687,0.50504,0.559201,0.154184,class1
0.001564,0.449717,0.068269,0.261204,0.842194,0.430385,0.141916,class1
0.584723,0.458887,0.122898,0.023426,0.066476,0.604979,0.720798,class1
0.457379,0.985575,0.901118,0.180331,0.527806,0.575467,0.663707,class1
0.950397,0.093548,0.381079,0.986533,0.197243,0.783668,0.944673,class1
0.069855,0.954587,0.409248,0.155917,0.049598,0.91754,0.068902,class1
0.021757,0.988132,0.422508,0.003584,0.449857,0.246721,0.514247,class1
0.382917,0.474112,0.005841,0.313614,0.139326,0.890247,0.259911,class1
0.995101,0.586327,0.979076,0.830361,0.330337,0.894364,0.329388,class1
0.902083,0.985376,0.461503,0.026113,0.983543,0.010237,0.426045,class1
0.153381,0.331051,0.242487,0.489979,0.658531,0.648466,0.404592,class1
0.012144,0.141318,0.81823,0.484308,0.290219,0.063711,0.035425,class1
0.658453,0.929725,0.521676,0.684313,0.958146,0.077705,0.990238,class1
0.771357,0.67098,0.81369,0.657505,0.208752,0.088898,0.894294,class1
0.903241,0.578934,0.442966,0.295351,0.319102,0.144598,0.355776,class1
0.229341,0.9419,0.660246,0.13087,0.000298,0.576128,0.990889,class1
0.439185,0.775741,0.88053,0.589071,0.468773,0.102089,0.794924,class2
0.163438,0.57194,0.40543,0.593121,0.34392,0.262878,0.528725,class1
0.286084,0.677877,0.083754,0.897024,0.954176,0.742714,0.067295,class1
0.474152,0.88373,0.026566,0.632685,0.555203,0.150931,0.216806,class1
0.34378,0.146912,0.006811,0.220908,0.22842,0.221631,0.606889,class1
0.17628,0.424239,0.541868,0.206111,0.43657,0.722146,0.02317,class1
0.000462,0.859298,0.363345,0.238446,0.300653,0.284391,0.542872,class1
0.291698,0.521663,0.297876,0.942946,0.919846,0.24941,0.711438,class2
0.540811,0.042657,0.83528,0.677592,0.243914,0.744686,0.21329,class1
0.583618,0.65361,0.269832,0.944133,0.061998,0.035344,0.088574,class1
0.941291,0.554721,0.72117,0.662577,0.908425,0.837834,0.680504,class1
0.219296,0.682548,0.822643,0.97073,0.244177,0.444971,0.865858,class2
0.742645,0.788905,0.075209,0.200978,0.503327,0.349161,0.153364,class1
0.156086,0.148981,0.389227,0.248676,0.67302,0.557232,0.735052,class1
0.038803,0.575389,0.611227,0.76056,0.903941,0.21127,0.226065,class1
0.342014,0.152305,0.847402,0.703202,0.276113,0.052084,0.139398,class1
0.767013,0.26971,0.218913,0.357945,0.788899,0.229908,0.524501,class1
0.028874,0.451177,0.083741,0.638309,0.709524,0.057529,0.712364,class1
0.693648,0.208121,0.882661,0.367056,0.378303,0.451603,0.149989,class1
0.084425,0.766161,0.935577,0.262588,0.756113,0.000533,0.136611,class1
0.752506,0.883916,0.351654,0.644131,0.48515,0.005561,0.570058,class2
0.702499,0.44173,0.794925,0.298709,0.984547,0.497097,0.296956,class1
0.229094,0.391941,0.236192,0.942557,0.771355,0.708488,0.208134,class2
0.649204,0.499558,0.21677,0.065038,0.024308,0.00625,0.138649,class1
0.25409,0.952363,0.822577,0.279592,0.592322,0.903579,0.348173,class1
0.755707,0.367887,0.240573,0.762135,0.747859,0.973885,0.678952,class1
0.046044,0.697434,0.595347,0.632656,0.125209,0.420577,0.33237,class1
0.036862,0.106024,0.621753,0.987111,0.260723,0.410151,0.170584,class1
0.129607,0.370234,0.741223,0.353755,0.288315,0.06794,0.090101,class1
0.993456,0.118668,0.994065,0.330049,0.556885,0.81071,0.352462,class1
0.980683,0.324232,0.185153,0.350512,0.222989,0.086086,0.276686,class1
0.896154,0.904902,0.043739,0.225303,0.763467,0.691878,0.66569,class1
0.108886,0.915712,0.760791,0.919783,0.850414,0.331168,0.265625,class1
0.267252,0.158727,0.135005,0.823802,0.622207,0.614781,0.25918,class1
0.426441,0.925471,0.253626,0.689679,0.37997,0.304275,0.339968,class1
0.352501,0.210205,0.405142,0.005793,0.481687,0.451443,0.508962,class1
0.68852,0.282995,0.366824,0.071932,0.099963,0.53806,0.488921,class1
0.189416,0.073252,0.282531,0.15585,0.797035,0.841175,0.025814,class1
0.862621,0.866351,0.759366,0.659001,0.754191,0.30247,0.038411,class1
0.105877,0.871863,0.476764,0.303318,0.891401,0.11383,0.678602,class1
0.520425,0.830746,0.591679,0.216913,0.308591,0.443369,0.153003,class1
0.087365,0.946931,0.957142,0.865851,0.264168,0.281119,0.457403,class1
0.185873,0.11403,0.498075,0.095018,0.529626,0.672583,0.049664,class1
0.415919,0.818541,0.449664,0.846982,0.676094,0.458861,0.311389,class1
0.779398,0.296021,0.711069,0.074558,0.178025,0.01146,0.668964,class1
0.466684,0.917556,0.997307,0.593286,0.16086,0.634549,0.674655,class1
0.035844,0.949815,0.47201,0.585758,0.204468,0.150677,0.425862,class1
0.904713,0.816776,0.330373,0.885704,0.717341,0.060593,0.795227,class1
0.494202,0.067717,0.098675,0.000648,0.170639,0.809566,0.736447,class1
0.403973,0.29931,0.862668,0.74724,0.938255,0.922213,0.694859,class2
0.53426,0.545901,0.233843,0.552817,0.651598,0.251499,0.502548,class1
0.216508,0.502156,0.55134,0.935822,0.400444,0.780521,0.96439,class2
0.802726,0.09359,0.46044,0.82329,0.748411,0.451287,0.719105,class2
0.377242,0.706283,0.92724,0.173224,0.669724,0.50827,0.541127,class1
0.195127,0.956938,0.481738,0.334907,0.858072,0.748355,0.762943,class1
0.016653,0.619013,0.055648,0.630536,0.495082,0.20864,0.542004,class1
0.418132,0.840751,0.372062,0.099447,0.939139,0.196548,0.763254,class1
0.269589,0.999454,0.073418,0.027712,0.163042,0.427843,0.884623,class1
0.897325,0.211034,0.479699,0.073975,0.022937,0.310262,0.435812,class1
0.314575,0.445732,0.281903,0.600735,0.125595,0.493484,0.02886,class1
0.230526,0.898755,0.83302,0.599888,0.495349,0.806569,0.54857,class1
0.20479,0.305707,0.077946,0.517244,0.200691,0.666392,0.939148,class1
0.87052,0.279825,0.521433,0.009735,0.398177,0.979723,0.928081,class2
0.390238,0.207597,0.273174,0.558131,0.225297,0.379419,0.585467,class1
0.536317,0.760527,0.762829,0.530937,0.494519,0.932109,0.963345,class2
0.249966,0.218237,0.592705,0.367176,0.849532,0.151073,0.227058,class1
0.057026,0.809524,0.684194,0.846039,0.826359,0.262023,0.321382,class1
0.230615,0.343612,0.655705,0.813674,0.71229,0.861709,0.037056,class1
0.760692,0.585287,0.135205,0.707976,0.563851,0.002969,0.107969,class1
0.298694,0.124505,0.154929,0.781957,0.944724,0.421536,0.134213,class1
0.856649,0.673349,0.331397,0.240178,0.028898,0.107856,0.600653,class1
0.817942,0.033314,0.554901,0.602534,0.871515,0.493585,0.23145,class2
0.363719,0.36556,0.694034,0.328246,0.190372,0.533727,0.225561,class1
0.317467,0.8714,0.948134,0.861397,0.774049,0.269851,0.068681,class1
0.95584,0.290775,0.238518,0.220652,0.346632,0.040374,0.566667,class1
0.465332,0.203306,0.138595,0.169637,0.829203,0.298284,0.949673,class1
0.152708,0.292977,0.953154,0.343686,0.637723,0.235916,0.185957,class1
0.417493,0.410639,0.57376,0.648365,0.929798,0.453597,0.436712,class2
0.305554,0.113864,0.898707,0.006239,0.483862,0.869498,0.139141,class1
0.805164,0.197058,0.96913,0.821484,0.06743,0.218973,0.21199,class1
0.919736,0.202695,0.740729,0.966592,0.836133,0.452328,0.649785,class2
0.538052,0.365452,0.784916,0.325286,0.208991,0.771771,0.78599,class2
0.631891,0.863578,0.311744,0.636338,0.449215,0.495066,0.182596,class1
0.360224,0.869258,0.196813,0.304578,0.189176,0.525344,0.469745,class1
0.183673,0.082599,0.879227,0.102575,0.820376,0.7564,0.154194,class1
0.466984,0.548951,0.562449,0.406897,0.824194,0.355946,0.043807,class2
0.708025,0.557427,0.244003,0.135359,0.724991,0.220225,0.226346,class1
0.331183,0.858915,0.697975,0.828882,0.981057,0.366334,0.980915,class2
0.136412,0.149937,0.219114,0.721761,0.651388,0.481693,0.296273,class1
0.101588,0.47248,0.910456,0.023274,0.456427,0.174394,0.304701,class1
0.217912,0.445156,0.795543,0.993753,0.289662,0.699428,0.054426,class1
0.085539,0.001458,0.314127,0.703234,0.21246,0.889457,0.341484,class1
0.079132,0.409905,0.78274,0.451577,0.203782,0.981596,0.358553,class1
0.349351,0.470674,0.571192,0.868716,0.523895,0.137352,0.557047,class1
0.020126,0.586751,0.429446,0.682361,0.897047,0.136581,0.20441,class1
0.346469,0.405997,0.250205,0.314627,0.015528,0.832276,0.819738,class1
0.179002,0.371061,0.901586,0.47699,0.855306,0.209225,0.857662,class1
0.12954,0.881948,0.143812,0.076117,0.214296,0.446581,0.843881,class1
0.378724,0.015149,0.698571,0.781241,0.876466,0.119422,0.027886,class1
0.835433,0.538665,0.29002,0.086743,0.908963,0.967073,0.194304,class2
0.788969,0.659229,0.561969,0.530675,0.170985,0.677892,0.871444,class1
0.707898,0.130746,0.562021,0.880719,0.454711,0.639121,0.777219,class2
0.590958,0.953251,0.697254,0.115516,0.559319,0.575436,0.30997,class1
0.194536,0.341753,0.082159,0.410848,0.22554,0.013153,0.551368,class1
0.033942,0.11916,0.720169,0.309994,0.579432,0.386573,0.152196,class1
0.954469,0.239376,0.867109,0.43399,0.463816,0.469046,0.325581,class1
0.577565,0.573756,0.665946,0.544311,0.289941,0.36269,0.042509,class1
0.117548,0.727021,0.653739,0.468165,0.861488,0.01727,0.193557,class1
0.827367,0.025421,0.758655,0.845517,0.674282,0.381676,0.766397,class1
0.292354,0.637775,0.103987,0.285737,0.03544,0.162685,0.424814,class1
0.455245,0.290026,0.630966,0.094178,0.231678,0.326398,0.972237,class1
0.197642,0.543736,0.819163,0.414861,0.835653,0.177288,0.669687,class1
0.980407,0.949102,0.162494,0.886021,0.34625,0.553654,0.978077,class1
0.880158,0.817501,0.786257,0.935964,0.44543,0.889459,0.928811,class2
0.919772,0.017559,0.629088,0.054619,0.722484,0.942433,0.296571,class1
0.59005,0.194359,0.17592,0.666903,0.355118,0.390313,0.08627,class1
0.272279,0.676339,0.313173,0.941364,0.409896,0.014707,0.234046,class1
0.810153,0.640514,0.371412,0.739825,0.99831,0.487246,0.688654,class2
0.892912,0.523284,0.772617,0.720409,0.687404,0.665926,0.853259,class2
0.310561,0.313349,0.604325,0.210307,0.028877,0.363984,0.721386,class1
0.287739,0.04526,0.44916,0.031255,0.614931,0.606709,0.590539,class1
0.264901,0.435172,0.267724,0.386891,0.250123,0.458132,0.585995,class1
0.063522,0.856426,0.319624,0.631305,0.859009,0.098952,0.727755,class1
0.200303,0.569163,0.196874,0.204819,0.228945,0.965342,0.766125,class1
0.993698,0.152198,0.68097,0.946512,0.827889,0.619191,0.168044,class1
0.830331,0.183661,0.017848,0.736837,0.173011,0.411472,0.861742,class2
0.175222,0.926573,0.538077,0.132853,0.016682,0.04753,0.111823,class1
0.035539,0.630536,0.356619,0.347348,0.117603,0.897432,0.445406,class1
0.622838,0.921105,0.108355,0.433936,0.578035,0.468468,0.328251,class1
0.333644,0.682283,0.529443,0.541332,0.855723,0.133404,0.263318,class1
0.383309,0.748075,0.729316,0.553581,0.124738,0.633719,0.253882,class1
0.452487,0.96471,0.666443,0.261767,0.922579,0.407591,0.561016,class1
0.779436,0.937927,0.012397,0.071633,0.545155,0.013744,0.467518,class1
0.119775,0.443604,0.807142,0.212926,0.759287,0.086256,0.889389,class1
0.856035,0.014039,0.592486,0.199529,0.358777,0.383844,0.483247,class1
0.329453,0.574195,0.557828,0.142143,0.207877,0.80368,0.206725,class1
0.301355,0.353279,0.402069,0.351972,0.907393,0.081315,0.740279,class1
0.658367,0.316345,0.171497,0.293951,0.124496,0.407996,0.295838,class1
0.106415,0.241164,0.203023,0.099482,0.476788,0.910613,0.878326,class1
0.291057,0.471631,0.165834,0.398797,0.258362,0.09726,0.604896,class1
0.522787,0.9212,0.814592,0.545238,0.623091,0.195259,0.171175,class1
0.956468,0.398363,0.439095,0.639088,0.115908,0.299097,0.005647,class1
0.291098,0.191827,0.071357,0.444756,0.641468,0.397938,0.482474,class1
0.5121,0.855215,0.135771,0.213609,0.176868,0.080649,0.090997,class1
0.310478,0.754887,0.796463,0.366458,0.035235,0.069272,0.186878,class1
0.927541,0.876733,0.111372,0.059758,0.309913,0.234431,0.140984,class1
0.145327,0.889296,0.525127,0.775945,0.427629,0.892804,0.953114,class2
0.017779,0.830061,0.777107,0.99743,0.00275,0.174284,0.65907,class1
0.243214,0.216761,0.080123,0.137304,0.914622,0.817774,0.480743,class1
0.230214,0.357009,0.436524,0.097299,0.501625,0.570183,0.192247,class1
0.647309,0.627308,0.571185,0.536375,0.195173,0.323346,0.100304,class1
0.130371,0.182062,0.484225,0.86879,0.088302,0.042589,0.908803,class1
0.324259,0.789522,0.421696,0.117301,0.112011,0.286225,0.167121,class1
0.632227,0.83616,0.074691,0.582245,0.170087,0.475654,0.120102,class1
0.729774,0.42218,0.305331,0.489417,0.219254,0.949268,0.302037,class1
0.865365,0.195611,0.226703,0.193826,0.971457,0.13786,0.481357,class1
0.280904,0.823415,0.194222,0.061389,0.356643,0.156314,0.946976,class1
0.020781,0.817199,0.086265,0.846947,0.030138,0.704372,0.359132,class1
0.034148,0.46054,0.442085,0.410466,0.66765,0.498786,0.021715,class1
0.601816,0.439944,0.286259,0.607256,0.79971,0.935612,0.163623,class2
0.520564,0.010326,0.618062,0.083807,0.597579,0.021658,0.379417,class1
0.304066,0.341637,0.135605,0.259621,0.129149,0.971068,0.207173,class1
0.773168,0.419609,0.096043,0.66781,0.567458,0.084136,0.087945,class1
0.811846,0.563242,0.314573,0.512953,0.787998,0.271623,0.429147,class1
0.097587,0.417063,0.15847,0.70508,0.610057,0.708768,0.079322,class1
0.405464,0.361375,0.783116,0.422453,0.393062,0.078033,0.073733,class1
0.54378,0.279765,0.003033,0.893281,0.935719,0.24695,0.094554,class1
0.968392,0.264734,0.727103,0.308523,0.241704,0.522804,0.296372,class1
0.464156,0.070497,0.621484,0.09144,0.215804,0.107055,0.107247,class1
0.312695,0.787144,0.622764,0.110271,0.708368,0.887825,0.384925,class1
0.824059,0.71187,0.923443,0.349694,0.515372,0.023608,0.348526,class2
0.522615,0.65442,0.170956,0.956055,0.999671,0.376353,0.471283,class2
0.218134,0.301424,0.170511,0.335197,0.464549,0.11078,0.599485,class1
0.139905,0.258328,0.370307,0.156443,0.43342,0.631034,0.452702,class1
0.984025,0.000634,0.179074,0.314771,0.829086,0.920471,0.457331,class2
0.75416,0.849873,0.168097,0.398513,0.463778,0.871723,0.212289,class1
0.205576,0.287404,0.371862,0.476613,0.153247,0.58197,0.60753,class1
0.168808,0.878832,0.748166,0.898773,0.100505,0.105184,0.68105,class1
0.508376,0.26174,0.146734,0.713237,0.650123,0.97896,0.589184,class1
0.074017,0.870057,0.806138,0.173157,0.575297,0.610137,0.756697,class1
0.340771,0.235934,0.951535,0.624363,0.107896,0.515224,0.853362,class1
0.97491,0.506242,0.881874,0.860781,0.433439,0.421281,0.716396,class2
0.356712,0.696456,0.494738,0.86915,0.864523,0.934974,0.682716,class2
0.038722,0.038732,0.047219,0.46501,0.540215,0.422898,0.794334,class1
0.552779,0.674235,0.874057,0.460695,0.525772,0.831069,0.250765,class2
0.531416,0.99175,0.046791,0.120616,0.240992,0.507217,0.534609,class1
0.397157,0.127154,0.120996,0.032721,0.917729,0.619499,0.575137,class1
0.293734,0.689553,0.101002,0.820222,0.848019,0.324793,0.411134,class1
0.483566,0.430403,0.85767,0.982548,0.305477,0.556527,0.296744,class1
0.238759,0.153004,0.619123,0.022488,0.867026,0.439505,0.485556,class1
0.07736,0.428328,0.484033,0.644389,0.088353,0.36862,0.817572,class1
0.609692,0.922292,0.78348,0.341739,0.503592,0.495403,0.411633,class1
0.085817,0.054442,0.652204,0.563334,0.53026,0.442241,0.39841,class1
0.831238,0.21126,0.579677,0.551339,0.229084,0.325019,0.203947,class1
0.135659,0.611475,0.915902,0.676038,0.275573,0.736628,0.437841,class1
0.513722,0.587871,0.891982,0.131955,0.280864,0.027428,0.288962,class1
0.897551,0.348045,0.010644,0.136509,0.564977,0.040741,0.506916,class1
0.724189,0.376265,0.903583,0.076045,0.017069,0.212471,0.471107,class1
